phase,age_days,abs_mag_V,abs_mag_I,radius_rsun,teff_k,log_L
0.884282675874,1498.64967506,0.231252241537,-0.0596758059775,5.36154945173,7072.84598511,1.79037348795
0.88528268804,1498.65026705,0.233149429496,-0.0588988090173,5.36312882717,7069.57499794,1.78973907091
0.886282700207,1498.65085904,0.235024250329,-0.0581321495893,5.36469582341,7066.34039082,1.7891122446
0.887282712373,1498.65145103,0.23688795994,-0.0573699184177,5.36625038766,7063.12672187,1.78848911004
0.888282724539,1498.65204302,0.238758679335,-0.0566026013376,5.36779246792,7059.90919431,1.78786338985
0.889282736706,1498.65263501,0.240633354887,-0.0558334777231,5.36932201294,7056.68684415,1.78723631619
0.890282748872,1498.653227,0.242497084323,-0.0550688124548,5.37083897216,7053.48481455,1.78661288959
0.891282761038,1498.65381899,0.244343613204,-0.0543116799693,5.37234329579,7050.31226011,1.78599525524
0.892282773205,1498.65441098,0.246180667262,-0.0535582128438,5.37383493475,7047.15802281,1.78538075655
0.893282785371,1498.65500297,0.248020481758,-0.0528021417492,5.37531384067,7044.0049186,1.78476517103
0.894282797538,1498.65559496,0.249861151967,-0.0520444395854,5.37677996588,7040.85562757,1.78414915581
0.895282809704,1498.65618695,0.251692237247,-0.0512906085638,5.37823326334,7037.7243113,1.7835363302
0.896282821871,1498.65677894,0.253512254623,-0.0505425889626,5.37967368671,7034.60941302,1.78292732859
0.897282834036,1498.65737093,0.255326352674,-0.0497958863291,5.3811011903,7031.50938185,1.78232018165
0.898282846203,1498.65796292,0.257140017542,-0.0490478255011,5.38251572905,7028.41610638,1.78171301024
0.89928285837,1498.65855491,0.258950611045,-0.0483000831802,5.38391725853,7025.33227733,1.78110675869
0.900282870535,1498.6591469,0.260750881567,-0.0475567029078,5.38530573493,7022.26702304,1.78050396393
0.901282882702,1498.65973889,0.262540267139,-0.0468180925999,5.38668111506,7019.22074025,1.7799048325
0.902282894868,1498.66033088,0.264324540916,-0.0460814477615,5.3880433563,7016.18487081,1.77930738788
0.903282907035,1498.66092287,0.266109399031,-0.0453442696515,5.38939241664,7013.15016595,1.77870970761
0.904282919201,1498.66151487,0.267894445498,-0.0446051033505,5.39072825463,7010.12223569,1.77811175691
0.905282931368,1498.66210686,0.269674312273,-0.0438668687228,5.39205082938,7007.10804765,1.77751540626
0.906282943534,1498.66269885,0.271445438728,-0.0431317525375,5.39336010053,7004.11144817,1.77692192227
0.9072829557,1498.66329084,0.273208157579,-0.0423999025734,5.39465602828,7001.13098298,1.77633122317
0.908282967867,1498.66388283,0.274921519486,-0.0416665990348,5.39593857338,6998.16388519,1.77574275257
0.909282980033,1498.66447482,0.276604674001,-0.040932313338,5.39720769709,6995.20598072,1.7751556495
0.910282992199,1498.66506681,0.278284596307,-0.0401996749783,5.39846336117,6992.25444022,1.77456969857
0.911283004366,1498.6656588,0.279960833115,-0.0394675426538,5.39970552791,6989.31445272,1.77398494833
0.912283016532,1498.66625079,0.281633862073,-0.0387358057195,5.40093416006,6986.3848416,1.77340124009
0.913283028699,1498.66684278,0.283303025228,-0.0380050080737,5.40214922088,6983.46590168,1.77281882426
0.914283040865,1498.66743477,0.28496844433,-0.0372751389277,5.40335067409,6980.55726505,1.77223766176
0.915283053031,1498.66802676,0.286629958346,-0.0365461828437,5.40453848386,6977.65947967,1.77165780167
0.916283065198,1498.66861875,0.288286750141,-0.0358184753689,5.40571261485,6974.77402894,1.77107952719
0.917283077364,1498.66921074,0.289939088206,-0.0350929423109,5.40687303215,6971.89701029,1.77050283001
0.918283089531,1498.66980273,0.291586105457,-0.0343689376937,5.40801970128,6969.03328103,1.76992792862
0.919283101697,1498.67039472,0.293228048516,-0.0336466147174,5.40915258821,6966.18153791,1.76935475827
0.920283113863,1498.67098671,0.294865656792,-0.0329257033789,5.41027165933,6963.3403001,1.7687830653
0.92128312603,1498.6715787,0.296498872882,-0.0322061465961,5.41137688145,6960.50992137,1.76821286293
0.922283138196,1498.67217069,0.298128414456,-0.0314873659784,5.41246822179,6957.68999933,1.76764387904
0.923283150363,1498.67276268,0.299755070396,-0.0307687955349,5.41354564795,6954.87986583,1.76707582021
0.924283162529,1498.67335467,0.301379734844,-0.0300511916096,5.41460912795,6952.07421009,1.76650846856
0.925283174695,1498.67394666,0.303002838338,-0.0293334989857,5.41565863017,6949.27510191,1.76594160275
0.926283186862,1498.67453865,0.304623528763,-0.0286160813553,5.41669412338,6946.48404301,1.76537551924
0.927283199028,1498.67513064,0.306240871121,-0.027899290557,5.41771557671,6943.70283289,1.76481053945
0.928283211195,1498.67572263,0.307854969979,-0.0271828996895,5.41872295965,6940.93186488,1.76424661195
0.929283223361,1498.67631463,0.309465978821,-0.0264667741394,5.41971624207,6938.17107691,1.76368367756
0.930283235527,1498.67690662,0.311074554769,-0.0257506673834,5.42069539417,6935.41918086,1.76312151034
0.931283247694,1498.67749861,0.312680740015,-0.0250355986016,5.42166038648,6932.67272314,1.76256018075
0.93228325986,1498.6780906,0.314283502777,-0.0243217310053,5.42261118991,6929.93442074,1.762000025
0.933283272027,1498.67868259,0.315882886589,-0.0236084521385,5.42354777567,6927.20611101,1.76144097908
0.934283284192,1498.67927458,0.317479189719,-0.0228954855577,5.42447011532,6924.48773601,1.76088292688
0.935283296359,1498.67986657,0.319073026527,-0.0221825411201,5.42537818072,6921.77828705,1.76032565224
0.936283308526,1498.68045856,0.320664870644,-0.0214695081972,5.42627194407,6919.07661922,1.75976899781
0.937283320692,1498.68105055,0.322254434552,-0.0207566727985,5.42715137786,6916.38270073,1.75921307699
0.938283332858,1498.68164254,0.323841738417,-0.0200445431504,5.42801645492,6913.69481509,1.75865792525
0.939283345025,1498.68223453,0.32542695429,-0.0193329395273,5.42886714837,6911.01299467,1.75810347393
0.940283357191,1498.68282652,0.327010123508,-0.0186211288823,5.42970343162,6908.33946791,1.75754964972
0.941283369357,1498.68341851,0.328591368458,-0.0179091504422,5.43052527844,6905.67371237,1.75699641748
0.942283381524,1498.6840105,0.330169773642,-0.0171976254051,5.43133266289,6903.01658573,1.75644411467
0.943283393691,1498.68460249,0.331745087965,-0.0164867220129,5.43212555937,6900.36832125,1.75589283362
0.944283405856,1498.68519448,0.33331822617,-0.0157758603651,5.43290394264,6897.72790825,1.75534224037
0.945283418023,1498.68578647,0.334889754881,-0.0150648278203,5.43366778784,6895.09424579,1.75479214014
0.946283430189,1498.68637846,0.336460294974,-0.0143539032007,5.43441707047,6892.46448453,1.75424236167
0.947283442355,1498.68697045,0.33802929797,-0.0136426753816,5.43515176646,6889.84165701,1.75369304256
0.948283454522,1498.68756244,0.339595131231,-0.0129321028859,5.43587185215,6887.22777923,1.75314477237
0.949283466688,1498.68815443,0.341156884718,-0.0122226209326,5.43657730436,6884.62428598,1.7525978715
0.950283478855,1498.68874642,0.342715639397,-0.0115135446147,5.43726810036,6882.02998463,1.75205194536
0.951283491021,1498.68933841,0.344273260478,-0.0108038252197,5.43794421792,6879.4424025,1.75150632412
0.952283503188,1498.6899304,0.345831210676,-0.0100927456676,5.43860563535,6876.85926388,1.75096049116
0.953283515354,1498.69052239,0.347389973497,-0.00938122299918,5.43925233147,6874.27611683,1.75041437094
0.95428352752,1498.69111438,0.348948095373,-0.00866901553868,5.43988428566,6871.69826698,1.74986839798
0.955283539687,1498.69170638,0.350504092776,-0.00795679145029,5.44050147787,6869.12819163,1.74932309124
0.956283551853,1498.69229837,0.352056955377,-0.00724503745433,5.44110388865,6866.56747037,1.74877880673
0.957283564019,1498.69289036,0.353607225536,-0.00653350975446,5.44169149915,6864.01518159,1.74823535468
0.958283576186,1498.69348235,0.355157453678,-0.00582093533672,5.44226429115,6861.46744495,1.74769183252
0.959283588352,1498.69407434,0.356710051646,-0.00510607425576,5.44282224707,6858.92071189,1.74714738373
0.960283600519,1498.69466633,0.358265941509,-0.00438908971026,5.44336534995,6856.37159366,1.74660173351
0.961283612685,1498.69525832,0.359824253228,-0.00366986016326,5.4438935835,6853.82318355,1.74605514378
0.962283624852,1498.69585031,0.361382858757,-0.00294929985386,5.44440693207,6851.27917427,1.7455083553
0.963283637018,1498.6964423,0.36293978778,-0.00222857061174,5.44490538071,6848.74197421,1.74496207998
0.964283649184,1498.69703429,0.364494066161,-0.00150825292134,5.44538891512,6846.21274838,1.74441667027
0.965283661351,1498.69762628,0.366046327051,-0.000787967753805,5.44585752171,6843.69072907,1.74387189686
0.966283673517,1498.69821827,0.367599593159,-6.59953739826e-05,5.44631118757,6841.17200693,1.74332667262
0.967283685683,1498.69881026,0.369157396937,0.000659182976159,5.44674990048,6838.65046099,1.74277976775
0.96828369785,1498.69940225,0.370720179347,0.00138764032281,5.44717364891,6836.12496068,1.74223103837
0.969283710016,1498.69999424,0.372285578656,0.00211851752874,5.44758242206,6833.60009177,1.74168129368
0.970283722183,1498.70058623,0.373850396995,0.00285011548332,5.44797620978,6831.08035366,1.74113167375
0.971283188986,1498.7011779,0.375411275933,0.00358076808955,5.4483548002,6828.5708397,1.74058336605
0.972278491714,1498.7017671,0.376962005533,0.00430756902215,5.4487169197,6826.08151644,1.74003855191
0.973270067331,1498.7023541,0.378504082694,0.00503122881443,5.44906289622,6823.60998554,1.73949670457
0.9742581544,1498.70293903,0.380039252921,0.00575243854761,5.44939296712,6821.15302364,1.73895722124
0.975242566296,1498.70352178,0.381569831182,0.00647180392901,5.44970722326,6818.70538579,1.73841932828
0.976223084391,1498.70410223,0.383098199844,0.0071914431528,5.45000575728,6816.26641029,1.73788210564
0.977199976237,1498.70468054,0.384624540966,0.00791146052691,5.45028881218,6813.83585396,1.7373454877
0.978172873188,1498.70525648,0.386145594053,0.00863009757072,5.45055644507,6811.41819844,1.73681063897
0.979142153027,1498.70583027,0.387658900092,0.00934591653418,5.45080892372,6809.01646271,1.73627844692
0.980107986554,1498.70640203,0.389162418133,0.0100577616846,5.4510464446,6806.63326432,1.73574964502
0.981070301473,1498.7069717,0.390655370113,0.0107652508745,5.45126913998,6804.26977054,1.73522450796
0.982029139779,1498.70753932,0.392139185215,0.0114687147253,5.45147717041,6801.92260465,1.73470256176
0.982984798577,1498.70810505,0.393616239319,0.0121696150948,5.45167074404,6799.58904861,1.73418294276
0.983937033502,1498.70866876,0.395087585602,0.0128687591296,5.4518499638,6797.26839132,1.73366525489
0.984885498848,1498.70923024,0.396553415092,0.0135662144961,5.45201497764,6794.96024365,1.7331494328
0.985830151958,1498.70978946,0.398014016142,0.0142621313341,5.45216607434,6792.66417769,1.73263537386
0.986771000003,1498.71034642,0.399468629217,0.0149561312931,5.45230362157,6790.38132078,1.73212334671
0.987708328218,1498.7109013,0.400915484001,0.0156472554712,5.45242808293,6788.11407527,1.73161398392
0.988642573765,1498.71145436,0.402352696841,0.0163344261129,5.45253997689,6785.86481457,1.73110796335
0.989573941116,1498.71200572,0.403779304889,0.0170163877384,5.45263982082,6783.63252927,1.73060569001
0.990502180817,1498.71255522,0.405194549862,0.0176933257382,5.45272811823,6781.42010608,1.73010738528
0.991426885541,1498.71310263,0.406598487892,0.0183654239875,5.45280540024,6779.22792817,1.7296130163
0.992348063374,1498.71364795,0.407992550541,0.0190334766067,5.45287226352,6777.05408049,1.72912206986
0.993265859549,1498.71419127,0.409378285777,0.0196982799917,5.45292932397,6774.89630165,1.7286339962
0.994180449936,1498.71473269,0.410756509379,0.0203601964415,5.45297719878,6772.75321368,1.72814851036
0.995091847649,1498.71527222,0.412126944223,0.0210190197511,5.45301649293,6770.62500272,1.72766571598
0.995999951335,1498.71580981,0.413488617675,0.021674222699,5.45304780379,6768.51297615,1.72718596061
0.996999963501,1498.7164018,0.414980832876,0.0223921474664,5.45307386745,6766.19901727,1.72666022126
0.997999975667,1498.71699379,0.41646688473,0.0231077568295,5.45309177672,6763.89750993,1.72613660125
0.998999987834,1498.71758578,0.417945798563,0.0238206000785,5.45310221276,6761.61000681,1.72561544243
